-9.09899995e-02	-4.14300039e-02	2.33000005e-03
3.91300023e-02	9.20000076e-02	2.24000006e-03
3.32700014e-02	-9.42800045e-02	2.14000023e-03
-8.82100016e-02	4.70600054e-02	2.05000001e-03
9.68400016e-02	2.48600021e-02	1.95000018e-03
-5.46300039e-02	-8.37400034e-02	1.86000008e-03
-1.62600018e-02	9.86500084e-02	1.76000013e-03
7.86200091e-02	-6.17800020e-02	1.67000003e-03
-9.97000039e-02	-7.53000053e-03	1.57000008e-03
6.84500039e-02	7.28900060e-02	1.48000009e-03
-1.26000005e-03	-9.99800116e-02	1.38000003e-03
-6.66000023e-02	7.45899975e-02	1.29000004e-03
9.94900018e-02	-1.00400001e-02	1.19000010e-03
-8.01500082e-02	-5.97900040e-02	1.10000011e-03
1.87400002e-02	9.82200056e-02	1.00000005e-03
5.25200032e-02	-8.51000026e-02	9.00000043e-04
-9.62000042e-02	2.72900015e-02	8.10000056e-04
8.93800035e-02	4.48400006e-02	7.09999993e-04
-3.56400013e-02	-9.34300050e-02	6.20000006e-04
-3.68100032e-02	9.29800048e-02	5.20000001e-04
8.99400041e-02	-4.37100008e-02	4.30000015e-04
-9.58500057e-02	-2.85000019e-02	3.30000039e-04
5.14400005e-02	8.57500061e-02	2.40000008e-04
1.99699998e-02	-9.79900062e-02	1.40000004e-04
-8.09000060e-02	5.87800033e-02	5.00000024e-05
